sex_of_respondent_male,adults_who_have_been_told_they_have_high_blood_pressure_by_a_doctor_nurse_or_other_health_professional_yes,have_you_smoked_at_least_100_cigarettes_in_your_entire_life_note_5_packs_100_cigarettes_yes,respondents_that_have_ever_reported_having_coronary_heart_disease_chd_or_myocardial_infarction_mi_reported_having_mi_or_chd,ever_told_you_had_a_heart_attack_also_called_a_myocardial_infarction_yes,ever_told_you_had_angina_or_coronary_heart_disease_yes,have_you_ever_been_told_by_a_doctor_nurse_or_other_health_professional_that_your_cholesterol_is_high_yes,are_you_currently_taking_medicine_prescribed_by_your_doctor_or_other_health_professional_for_your_cholesterol_yes,during_the_past_month_other_than_your_regular_job_did_you_participate_in_any_physical_activities_or_exercises_such_as_running_calisthenics_golf_gardening_or_walking_for_exercise_yes,adults_who_reported_doing_physical_activity_or_exercise_during_the_past_30_days_other_than_their_regular_job_no_physical_activity_or_exercise_in_last_30_days,physical_activity_index_meet_aerobic_recommendations,adults_that_participated_in_greater_than_300_minutes_or_vigorous_equivalent_minutes_of_physical_activity_per_week_2_levels_301_minutes_or_vigorous_equivalent_minutes_of_physical_activity,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_no,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_no_pre_diabetes_or_borderline_diabetes,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_yes,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_yes_but_female_told_only_during_pregnancy,four_level_smoker_status_everyday_smoker_someday_smoker_former_smoker_non_smoker_current_smoker,four_level_smoker_status_everyday_smoker_someday_smoker_former_smoker_non_smoker_former_smoker,four_level_smoker_status_everyday_smoker_someday_smoker_former_smoker_non_smoker_never_smoked,not_including_kidney_stones_bladder_infection_or_incontinence_were_you_ever_told_you_had_kidney_disease_don_t_know_not_sure,not_including_kidney_stones_bladder_infection_or_incontinence_were_you_ever_told_you_had_kidney_disease_no,not_including_kidney_stones_bladder_infection_or_incontinence_were_you_ever_told_you_had_kidney_disease_yes,has_a_doctor_or_other_health_professional_ever_told_you_that_you_had_prediabetes_or_borderline_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_no,has_a_doctor_or_other_health_professional_ever_told_you_that_you_had_prediabetes_or_borderline_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_yes,has_a_doctor_or_other_health_professional_ever_told_you_that_you_had_prediabetes_or_borderline_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_yes_during_pregnancy,are_you_currently_a_homemaker,are_you_currently_a_student,are_you_currently_employed_for_wages,are_you_currently_out_of_work_for_1_year_or_more,are_you_currently_out_of_work_for_less_than_1_year,are_you_currently_retired,are_you_currently_self_employed,are_you_currently_unable_to_work,are_you_marital_status_a_member_of_an_unmarried_couple,are_you_marital_status_divorced,are_you_marital_status_married,are_you_marital_status_never_married,are_you_marital_status_separated,are_you_marital_status_widowed,would_you_say_that_in_general_your_health_is,what_is_the_highest_grade_or_year_of_school_you_completed,is_your_annual_household_income_from_all_sources_if_respondent_refuses_at_any_income_level_code_refused,imputed_age_value_collapsed_above_80,body_mass_index_bmi,minutes_of_physical_activity_per_week_for_first_activity,now_thinking_about_your_physical_health_which_includes_physical_illness_and_injury_for_how_many_days_during_the_past_30_days_was_your_physical_health_not_good,now_thinking_about_your_mental_health_which_includes_stress_depression_and_problems_with_emotions_for_how_many_days_during_the_past_30_days_was_your_mental_health_not_good
0.0047817763313651035,-0.035389598850160825,0.0004314863681793221,-0.04720740405842662,-0.018151202350854878,-0.008429185301065428,0.01693392334505916,-0.02202234998345376,-0.000481728482991467,-0.003440290540456775,0.000362721867859378,-0.0036086599063128097,-0.0036647651344537957,0.0,-0.0028799940645694994,0.002483645863831041,-0.0025669156387448377,0.0032882459089159932,-0.005328682363033271,0.0,-0.0016832259297370755,-0.010166192799806573,-0.004986807703971877,0.0017428075149655553,-0.0018162427842617207,-0.0005653502792120138,0.0,-0.012497405521571622,0.0,0.0,-0.025678159743547424,4.199076443910099e-05,-0.013407279476523377,0.0,0.001405627951025945,-0.00985759031027554,0.0006730892602354113,-0.007250958830118184,-0.002583766728639622,-0.006885913554579043,-0.004877728968858741,-0.020226956252008654,-0.03291573241353034,-0.013665456790477051,-0.0024303479306399534,-0.0033151880651712262,0.007327277399599541
-0.0025122934114188006,-0.031043728822842228,0.004920144439674916,-0.060540216416120535,-0.01504664425738156,-0.005895697586238383,-0.008679047087207424,-0.036428672438487394,-7.86093855276726e-05,0.011873669370543197,0.01846979995956643,0.001060058232396844,-0.006807536436244835,0.0,-0.0022437117993831697,0.00027529861778020914,-0.007563717551529417,0.005548620857298389,-0.009241666966117928,0.0,-0.0029661941900849184,-0.0019098006188869726,-0.002913696072064334,0.00013144870754330882,-0.00029250739142298865,-0.00017415657173841526,-0.06303184999153019,0.00643915626686066,0.0,0.0,-0.010695772506296636,0.0025712234713137078,-0.01209934085607528,0.0,-0.00489689356181771,0.002083400986157377,0.0008540842495858569,-0.002740603722631907,-0.0006116466224193456,-0.02044647555798293,-0.0014679285115562352,0.010065817667637006,-0.13001050271093847,-0.0066258556302636815,-0.0001162102003581661,-0.0038086638343520496,-0.002797105181962259
0.0037174516404047606,-0.0626771461032331,-0.0011186198145151371,-0.04878882907330991,-0.010338454172015177,-0.0018442046642303672,-0.04022469921037558,0.018431711345911005,-0.002761765439063313,-0.0031479058787226982,0.003624161826446641,-0.01843004366382958,-0.00011582694947719074,0.0,-0.001456237807869909,0.0017193982563912732,0.002677206806838514,0.002663795053958945,-0.015827513486146944,0.0,-0.002271814942359951,-0.004679266810417151,0.0022224127314985076,0.0007305715978145819,-0.0019488387648016053,0.00010060198605059412,0.0,-0.0006400251062586848,0.0,0.0,-0.010046870261430738,-4.190260544417734e-05,-0.014001771956682216,-0.031301651950925616,-0.002501055598258986,0.013827872686088108,0.0003603773564100077,-0.0014226146787405247,-0.0013808159530162845,-0.0652176724374294,0.01722959247417745,-0.0062641869671642425,0.004690549205988687,-0.013807602319866427,-0.0028597407042979667,-0.009998668646439904,-0.012643510922789564
-0.0013567262701690225,-0.02979689368512481,-0.0014849937986582407,-0.04873565208166838,-0.024377709850668894,-0.0017975728958845166,0.025402149017900236,-0.014875646419823162,-0.00033910952508448694,-0.002940121414139865,-0.004125367519445727,-0.0008668133942410436,-0.002700919862836597,0.0,-0.0038472195714712165,0.0015648602601140583,-0.0025852050073444793,0.0025687247700989166,-0.0027428512740880345,0.0,-0.009097397029399865,-0.0012709870934486528,-0.004837818592786779,0.0005394575744867292,-0.00015206373296677844,-0.0007595635065809,0.002625395188806584,0.013713178010657426,0.0,0.0,-0.01936850940808653,-0.00019004034809767725,-0.0115611583739519,0.0,-0.00011095201596619808,0.00247823271434755,-0.004280361304990932,-0.001711518317461011,-0.0028493820689618546,-0.0275704450858757,0.007325855797389508,0.0029608391597866907,-0.19016767780994998,-0.005437211999669671,-0.0012646673829294908,-0.0034896269813179948,-0.014999351156875479
-0.0022459361422806894,-0.03698129344265906,0.0024824099522083726,-0.05541960395872593,-0.022611262723803503,-0.004949625730514544,0.021483483449555925,-0.031755939237773416,-0.004946955791674569,0.019009300032630565,0.006152015007101011,0.005939939841628071,-0.0029338955413550083,0.0,-0.0032388388179242777,0.0008448161184787806,-0.002791938353329901,-0.00030273680575191447,-0.009786959588527697,0.0,-0.004303811341524147,-0.007891113087534908,-0.0028429996781051264,-0.0005771332886069999,-0.001808924172073581,0.014535597974900172,0.0,0.017764647416770474,0.0,0.0,-0.010970677733421322,3.876765258592485e-06,-0.009001287929713726,0.0,-0.0005077566206455192,-0.006081019109115002,0.00038281501270830826,-0.005142947845160957,-0.0018260489776730556,-0.1042147917021066,-0.010995710738934558,-0.006985318395309158,-0.10196856554131956,0.0025240457709878733,0.0015842365892603932,0.002988428557291631,-0.007615954296197727
0.0054463753197342216,0.03722736308351159,-6.650894880293884e-05,-0.039772153347730654,-0.012273291647434237,-0.010636550188064586,0.01793080793693662,-0.08775164414197209,-0.00187291043810546,-0.004175407737493503,7.121307775379004e-05,0.000866576526314014,-0.00637120317667722,0.0,-0.0027335497736930836,0.0010990334302187071,-0.009809369146823899,-6.686024367807963e-05,-0.010101353824138654,0.0,-0.0036648085713386624,-0.005328778922557842,-0.0051491959393024644,-0.0010757016763091043,-0.0021254944056272457,-0.0018466418609023177,0.0,-0.01540132828988136,0.0,0.0,-0.02701927311718466,0.001991107091307648,-0.013845728412270539,0.0,-0.0005459936708211849,0.0129045937769115,-0.0008130482863634714,-0.005101839434355493,-0.001054520010948183,-0.05593199448660015,0.0004578426107764433,-0.009120039884001008,-0.030939857559278597,-0.002128973659127953,-0.0006008459161967114,-0.0014380066189915025,-0.006305261701345433
-0.0033735895575955632,-0.04316489870892839,6.15523941814855e-05,-0.04628999285399912,-0.02010540172457695,-0.0049741959571838225,0.012810666896402853,-0.04029661645181475,-0.0018624417809769492,0.020401776018552475,0.004863659711554656,-0.001079012621194142,-0.001995339449495079,0.0,-0.002909021787345381,0.0027056458778679515,-0.007156877163797634,-0.0001432928256690745,-0.004758060146123191,0.0,-0.003143056146800516,-0.0002708023786544833,-0.00567039124667644,-0.0013253202475607267,-0.0010538060031831248,0.02154961300780997,0.0,0.00914144926471637,0.0,0.0,-0.021339798402041206,0.0009476758446544456,-0.01749582156538962,0.0,-0.005841041691601281,-0.0024751377524807883,7.321045733986627e-05,-0.0032528963964432583,0.0009963325038552379,-0.08635481792036445,-0.0007331542670726866,0.01352651920635252,-0.12926609522663057,0.0016536180721595864,0.00554125072667376,-0.010812961962074055,-0.003936685966327772
-0.003508608434349289,-0.03502406024839729,-0.0024417162593454063,-0.0483819128992036,-0.03201863341033458,-0.0039427348133176535,0.011143357465043666,-0.032737352419644594,-0.000178408026695262,-0.0017173821805045036,-8.406880311668044e-05,0.0012748078233562332,-0.0018758984282612823,0.0,-0.0034132907912135108,0.001407001903280601,-0.0040516766812652375,0.0003079659678041913,-0.005426541527267542,0.0,-0.0017411540774628538,-0.005070048035122463,-0.005447926698252542,0.00091591188684104,-0.0006230257451534243,-0.0005818290170282008,0.0,-0.009988680802634917,0.0,0.0,-0.011017913483083251,0.0005139174731448419,-0.008361297040246433,0.0,0.0013722776109352658,-0.0013495196524309014,0.0013387920241802855,-0.004425559546798449,3.399583045393326e-05,-0.07666008042986505,-0.009646306298673156,0.0013786990521475612,-0.09335557336686179,-0.005103266662918036,0.001804371850448655,0.004448696455801843,-0.00862408413551747
0.003041778262704631,0.04665871950797737,-0.0028832035884261142,-0.030519586503505697,-0.014363061338663108,-0.003751746714115156,0.024292705161497008,-0.03441270217299458,-0.00031194645911453156,-0.0060837145894765965,0.0026855100877583027,-0.013823238331824528,-0.0026315534114837724,0.0,-0.00113909810781479,0.0020770112425089055,-0.006980722397565864,0.004610126242041573,-0.01147901859134437,0.0,-0.006964549124240882,-0.0018223288655281195,-0.00410562735050915,-0.001339015662670126,-0.0011854816041886873,-0.0013326333463191953,0.0,-0.015107786357402786,0.0,0.0,-0.010867229998111738,0.0007712008059024833,-0.011862476021051407,0.0,-0.0016083224117755812,-0.023119972907006736,0.00027315348386766636,-0.007228336632251753,-0.002748910486698175,-0.0015771010704338784,0.0029483449086546987,-0.006980319768190413,0.033536969069391465,-0.005132128670811642,0.005082895681262023,-0.009513127207756045,-0.004274552911520013
-0.0023325929325074095,-0.03964551482349636,-0.002408292293548591,-0.03416980991140008,-0.005971187474206094,-0.008287342041730872,0.006786184017546496,-0.04361370064318179,2.038225531578175e-05,-0.002005750997923293,-0.0018976023606955966,-0.000327610750682647,-0.00196321459487081,0.0,-0.0033681513834744603,0.001412411313503989,-0.0067824405152350775,0.0055913846939801976,-0.01002505552023648,0.0,6.384223699568148e-05,-0.001682961583137528,-8.062373846770554e-05,-0.0012528788670897635,-0.001501729395240535,0.008911873977631345,0.0,0.006130664190277472,0.0,0.0,-0.014823016189038744,-0.00014226983301342255,-0.010697678774595265,0.0,-0.0019220638927072153,0.007694671051576757,-0.0002865832019597475,-0.004826059527695183,-0.0033716438338160654,-0.1271640311437659,-0.007444659706670784,-0.009270520191639667,-0.049501010659150774,-0.0028661323152482446,0.0014711362496018614,0.0003162087965756684,-0.002300021434202791
-0.006478094868361983,-0.015797799825668313,-0.001826968789100658,0.15466021765023472,0.1738454446196556,-0.0009725624322891591,0.011659836154431141,-0.027831586897373195,-0.0006352919340132934,-0.003529684841632852,-0.003364903628826188,-0.010015961378812777,0.03771814852952954,0.0,0.020903314948081952,0.0013075059652328802,-0.0004440164566039684,-0.011534716039896031,0.02369924366474152,0.0,-0.001726646423339806,-0.003624414205551152,-0.0003777590394020147,-0.0010063698887825545,-0.0022874262928962996,-0.0005984538793563365,0.0,0.0005648351646959371,0.0,0.0,-0.011334069669246716,0.00023785253055391697,-0.001562670469284072,0.0,-0.0025488132238388195,-0.0016990658640861356,0.0005742329359054721,-0.0025967521220445766,0.0035715579986572155,0.01507635311223568,0.003141493201255785,0.0834323546290398,0.03725320838391777,-0.0056732444465160126,-0.000381164401769607,0.013730784356594139,-0.0010887961089610931
-0.005238213695120064,-0.030546922828070824,-0.0030874786293134115,-0.05359851382672785,-0.019480346925556655,-0.011110334955155843,-0.009484108027536423,-0.038541123750619605,-0.003079021817538885,-0.004873290229588753,0.0016579925478435935,-0.00011993511579931442,-0.0019780898652971,0.0,-0.0050132741592824465,0.00034946505911648273,-0.004033299246802936,-0.001179770044982418,-0.0014809629227966192,0.0,-0.0060188763029873395,-0.003724329173564918,-0.0015745499171316594,-0.006305432133376601,-0.0009054116997867928,-0.0004348387056961507,0.0,-0.005692958042491203,0.0,0.0,-0.007660443019121898,0.0010004540765657932,-0.008545654416084264,0.0,0.0001972690783441089,0.009539981905836617,-0.0022965467837639114,-0.004684291705489153,0.00022033954039216153,-0.07328039470361546,0.0011684736376628285,-0.0026381364371627497,-0.08553873738273976,0.005399169931188209,0.0019420657469890953,-0.0067964938911609304,-0.003923167786560945
0.0029670744016766504,0.03484705144539477,-0.001961538922041678,-0.03397778794169426,-0.010861499607562997,-0.0020185604691505543,0.026648535784333932,-0.03528617247939109,-0.0016504648327826943,-0.0037800179421901836,0.0009880702197551938,-0.01169295428320763,0.053885232442989955,0.0,0.043374101314693686,0.0026376741565763973,-0.006054982841014855,0.004170241504907607,-0.016601970698684465,0.0,-0.0036555486917495827,-0.0011680233478545965,-0.0021022344566882234,-0.0008057618141174561,-0.0009157397598028305,-0.0009306717664003816,0.0,-0.04399316516239196,0.0,0.0,-0.0216679164767265,0.0008227993547916257,-0.008190541863441453,0.0,-0.0003754967451095603,-0.023604733338579542,0.00041444367729129294,-0.007608009502291652,-0.0012030659615993589,0.08435433527920394,-0.07464261495973912,-0.011492788731120501,0.01605819935910402,0.000506651205942038,0.0013518629223108203,0.015121507756412023,-0.004879570156335833
-0.0004447093605995378,0.02949930027127262,-4.3229348957535274e-05,0.10271928714588283,0.08989436708390719,0.025591442342847603,0.0023219078779220803,-0.013188819140195845,-0.0011842610500753248,0.01248686014674602,-0.0031633261032402438,0.004162755925208345,-0.015095905624329997,0.0,0.002412562966346732,0.0035608814656734045,-0.0003860878944396684,-0.004754493124783016,-0.00337863586843018,0.0,0.009924359619617462,0.02795236364006992,-0.0014620066434145318,-0.0009256279468536355,0.002841526269912742,-0.00013663768768307216,0.0,-0.005804961323738034,0.0,0.0,-0.005579898431897157,0.000356241464614826,0.1384865355491638,0.0,-0.004525637365877633,-0.002347683496773195,0.00017245605587956625,-4.540599882604801e-05,0.0037719941139221502,0.07353677213191984,-0.003486263789236499,0.008855921030044511,0.007781134024262448,0.01325451364740729,0.0008299840241670631,0.015590552454814305,0.005392631292343131
-0.005629934016615153,-0.03456729259341956,-0.0018278381507843972,-0.034595091324299575,-0.008020213209092627,-0.02197934273630381,0.010375221455469735,-0.06325113613158463,0.0007011379860341754,-0.001404186626896245,0.005142067512497309,0.0035856793075799975,-0.004303439268842343,0.0,-0.003197974022477873,0.0013326646760106198,-0.006267706719227148,-0.016102114073000856,0.007287731114774931,0.0,-0.004964299444109189,-0.006448695026338096,-0.00619239624589682,0.002224368350580347,-0.0011606889683753174,3.576857969166125e-05,0.0,-0.01109097785316411,0.0,0.0,-0.017399881472811088,0.0003206661995500404,-0.016814081445336346,0.0,-0.00221596427261829,0.0019844146724790346,-0.00019774992018939397,-0.006635926570743314,-0.0006425847113132373,-0.07816448162309825,-0.013954490795731564,0.012495142258703691,-0.05277349899057299,0.005004457239992918,-0.00010515086352823333,-0.004049140503630033,-0.003555319579318178
0.0048233820591121745,-0.04277055157348515,0.0045002628117799676,-0.049664875119924526,-0.021352205276489247,-0.0060005362331867,0.01588889507576824,-0.005590877998620264,0.00016495540738106773,-0.0017318497831001894,0.0010260973917320393,0.0021960879536345387,-0.0024396431818604486,0.0,-0.003138063177466399,0.0010291467048227643,-0.0036760182678699516,0.005419481229037057,-0.003091853316873311,0.0,-0.004040095508098598,-0.007410110533237466,-0.0034524279087781995,0.0012008180469274543,-0.0011491856351494995,-0.0006580359861254603,0.0,-0.005273582562804219,0.0,0.0,-0.014029307514429101,0.0008376222103834152,-0.016746464595198643,0.0,-0.0015834140032529725,-0.010564681319519861,0.0012264556065201965,-0.006661731777712704,-0.0005347348004579588,-0.05965056117624043,-0.012236095191910865,-0.02033278025686741,-0.004473779434338229,-0.002071549440734094,0.005654193889349693,-0.006481406996026631,-0.0007731920946389415
-0.006416149809956528,0.004283602237701412,-0.004884869158267996,-0.03346055924892427,-0.011795244216918965,-0.0038844162225723233,0.02724095903337001,0.015422437833622099,-4.3707937002174235e-05,-0.0029280464351177093,-0.001279153414070644,0.0035387944243848446,0.06655194014310839,0.0,0.05906604371964935,0.0018213541805744415,-0.0026597216725349204,0.006826402992010094,-0.00990632541477679,0.0,-0.0054700303077697965,-0.0008110755681991766,-0.0028972385823726465,0.001379255503416027,0.0025089890509843726,-0.0005606195330619956,0.0,-0.002058032602071741,0.0,0.0,-0.02817733407020573,5.814000964166066e-05,-0.011698391139507297,0.0,-0.0024447420239448736,-0.03222763344645502,0.001309767551720159,-0.00623990759253501,-0.001994792222976688,0.009651180496439343,0.004134698286652555,-0.02127685606479643,-0.009719301722943774,-0.013881611377000808,0.0066452600061893685,-0.010717633143067368,-0.0014803977310657301
-0.01224947847425939,0.021885346993803956,0.0016554931551218122,-0.02642634660005569,-0.011182844489812854,-0.0027004739642143283,0.0021060588210821407,0.03909485107287766,-0.0003167576342820999,-0.0036587120592594113,0.0018336649984121434,-0.008109985366463679,0.011899389987811454,0.0,0.052915265709161746,0.001676407996565099,-0.000430305302143108,-0.002092968225479136,-0.0050915421545505435,0.0,-0.005591491460800152,-0.0017840558290481978,-0.0014492675662040877,0.0033071495592594258,-0.0016634944826364462,0.0015373198688030387,0.0,-0.00135701034218072,0.0,0.0,-0.013299697637557978,-0.0005929805338382721,-0.016667583733797064,0.0,-0.0034415617585182023,-0.00992514397948982,0.00021270823664962246,-0.002796515971422192,-0.003964547216892267,0.020797694846987735,-0.02458832884207368,-0.026369627118110667,0.031086300201714046,-0.001955337002873425,0.0037884488701820374,-0.007083172276616062,-0.007332354933023477
-0.004935130346566438,-0.03331372604705393,-6.890962831677255e-05,-0.05539202276617289,-0.013624789696186766,-0.008066419251263134,-0.01325072212144731,-0.07120214015245438,-0.0014220168162137475,-0.0025610479246825114,0.0008762193284928901,-0.0052095272077713126,-0.006952380053698998,0.0,-0.003289437070488916,0.0017295031808316486,-0.0054844016674905904,0.0028232383821159557,-0.016254469444975245,0.0,-0.009211649708449853,-0.003923652768135069,-0.0007649510633200331,-0.0015620305389165978,0.00010924747213721803,-0.0003576190955936892,0.0,0.0034192103845998786,0.0,0.0,-0.010796823399141432,0.004354886985383916,-0.006387603804469108,0.0,-0.0011834240704774839,-0.00043526474386453365,-0.005179750703973696,-0.003987394915893672,-0.0052372543513775,0.022520945064025008,0.010139690050855257,-0.0014369984180666595,-0.15465587942278947,0.010991725530475383,0.0006342168431729134,0.042681028526276345,-0.002950322832912189
-0.010527327060699476,-0.04504883956164116,0.002644675076007852,0.18583355195820328,-0.010811747908592212,0.03455753899179395,0.005398139972239757,-0.015604028403759018,-0.00027818530797957264,-0.0035682189464569247,0.0009439207613468059,-0.0010506742913275469,-0.002224614024162297,0.0,-0.0009385180473327759,0.002427928745746627,0.0011894483864307581,0.004584420770406716,0.00018548220396039095,0.0,-0.003342526108026489,-0.0011092996597289462,-0.0009246900770813471,-0.02800198700278997,-0.0013549377024173748,-0.0021182668209075717,0.0,0.011422317549586308,0.0,0.0,0.025564382039010486,0.00031979490071537553,-0.00442942142486577,0.0,-0.0020895719528198076,0.010709864012897002,-0.00023259907960887505,-0.0022594084590673857,0.00591999249532818,0.09568703541532159,-0.005778164863586399,-0.004433066546916942,0.012222673594951633,-0.01374572746455674,-0.0019561858847737257,0.06539132625795901,-0.0023225742764771407
-0.025335399336181577,-0.04323634080588819,-0.0033486080914735643,-0.04668097626417875,-0.02110263943672179,-0.007109220474958405,-0.0008620665594935434,-0.02959618588909505,-0.0020558125665411237,-0.003783036293461925,-0.002709575835615388,-0.004497238374315215,-0.002960271760821351,0.0,-0.003748544007539753,0.0022763130255043507,-0.0038773629534989557,0.004038425981998439,-0.0003380119055509667,0.0,-0.003376059830188738,-0.007461725417524569,-0.003084615869447603,-0.0010207910463213843,-0.0008062499202787857,-0.0008916958235204164,0.0,0.009803457553498457,0.0,0.0,-0.016509580537676816,-0.012483051153831179,-0.011384892389178294,0.0,0.0022236243821680407,0.0020875827129930163,-0.002355693853460239,-0.004354026112705481,-0.002549195624887944,-0.09953931993804875,-0.009656167970970273,-0.003930121790617677,0.006606322228908543,-0.012259108568541704,0.005801781332120282,0.0052932603983208495,-0.008254473051056255
-0.0093983116419986,-0.021806692294776414,0.00033230369444935126,-0.03531518522650005,-0.014267405793070786,-0.005613250583410265,0.02187248613219707,-0.08623073897324501,-0.000529556721448889,-0.0028597776126116515,0.00033110954798758196,0.0020975887402891885,-0.0009076173324138077,0.0,-0.003934890553355219,0.002597887758165607,-0.004878082126379019,-0.00906627776799724,0.0024538519978523216,0.0,-0.0011713272333145203,-0.005972636118531226,-0.006779741556383667,0.00046167979948221263,-0.001173288710415367,-0.0008781585469841945,0.0,-0.008710623139049856,0.0,0.0,-0.004773696251213549,-0.0009171548113226652,-0.010571361482143396,0.0,-0.0027687108004465777,0.00093163422774524,-0.00023067180067300706,-0.0062062732782215,-0.00043754503130913336,-0.1065714697074145,-0.010596362361684427,-0.02922200551256536,-0.01379749119747431,0.007943648369982828,-0.0004781216010451214,-0.006860795682296141,-0.0016370207443833357
